arch,name,es
SINet/S2C,COD10K-CAM-4-Amphibian-68-Toad-4983.jpg,0.019926492124795914
SINet/S2C,COD10K-CAM-4-Amphibian-68-Toad-4984.jpg,0.03726299852132797
SINet/S2C,COD10K-CAM-4-Amphibian-68-Toad-4985.jpg,0.025844205170869827
SINet/S2C,COD10K-CAM-4-Amphibian-68-Toad-4986.jpg,0.016959592700004578
SINet/S2C,COD10K-CAM-4-Amphibian-68-Toad-4987.jpg,0.01244141161441803
SINet/S2C,COD10K-CAM-4-Amphibian-68-Toad-4988.jpg,0.026751089841127396
SINet/S2C,COD10K-CAM-4-Amphibian-68-Toad-4989.jpg,0.013830732554197311
SINet/S2C,COD10K-CAM-4-Amphibian-68-Toad-4992.jpg,0.01712217926979065
SINet/S2C,COD10K-CAM-4-Amphibian-68-Toad-4993.jpg,0.022282103076577187
SINet/S2C,COD10K-CAM-4-Amphibian-68-Toad-4994.jpg,0.02913239225745201
SINet/S2C,COD10K-CAM-4-Amphibian-68-Toad-4996.jpg,0.05796878784894943
SINet/S2C,COD10K-CAM-4-Amphibian-68-Toad-5000.jpg,0.026849135756492615
SINet/S2C,COD10K-CAM-4-Amphibian-68-Toad-5001.jpg,0.05682742968201637
SINet/S2C,COD10K-CAM-4-Amphibian-68-Toad-5003.jpg,0.015057643875479698
SINet/S2C,COD10K-CAM-4-Amphibian-68-Toad-5007.jpg,0.03210005164146423
SINet/S2C,COD10K-CAM-4-Amphibian-68-Toad-5009.jpg,0.019027240574359894
SINet/S2C,COD10K-CAM-4-Amphibian-68-Toad-5012.jpg,0.06957687437534332
SINet/S2C,COD10K-CAM-4-Amphibian-68-Toad-5013.jpg,0.034943774342536926
SINet/S2C,COD10K-CAM-4-Amphibian-68-Toad-5015.jpg,0.018672890961170197
SINet/S2C,COD10K-CAM-4-Amphibian-68-Toad-5016.jpg,0.014360266737639904
SINet/S2C,COD10K-CAM-4-Amphibian-68-Toad-5017.jpg,0.024654816836118698
SINet/S2C,COD10K-CAM-4-Amphibian-68-Toad-5018.jpg,0.019568227231502533
SINet/S2C,COD10K-CAM-4-Amphibian-68-Toad-5019.jpg,0.018055520951747894
SINet/S2C,COD10K-CAM-5-Other-69-Other-5024.jpg,0.006853519938886166
SINet/S2C,COD10K-CAM-5-Other-69-Other-5025.jpg,0.012326371856033802
SINet/S2C,COD10K-CAM-5-Other-69-Other-5026.jpg,0.01980268955230713
SINet/S2C,COD10K-CAM-5-Other-69-Other-5030.jpg,0.01680108532309532
SINet/S2C,COD10K-CAM-5-Other-69-Other-5031.jpg,0.03428730368614197
SINet/S2C,COD10K-CAM-5-Other-69-Other-5032.jpg,0.009635435417294502
SINet/S2C,COD10K-CAM-5-Other-69-Other-5033.jpg,0.060225263237953186
SINet/S2C,COD10K-CAM-5-Other-69-Other-5034.jpg,0.010754493996500969
SINet/S2C,COD10K-CAM-5-Other-69-Other-5035.jpg,0.01619386486709118
SINet/S2C,COD10K-CAM-5-Other-69-Other-5036.jpg,0.007316973060369492
SINet/S2C,COD10K-CAM-5-Other-69-Other-5038.jpg,0.06250262260437012
SINet/S2C,COD10K-CAM-5-Other-69-Other-5039.jpg,0.023811347782611847
SINet/S2C,COD10K-CAM-5-Other-69-Other-5041.jpg,0.04652828723192215
SINet/S2C,COD10K-CAM-5-Other-69-Other-5042.jpg,0.03018498606979847
SINet/S2C,COD10K-CAM-5-Other-69-Other-5044.jpg,0.06889375299215317
SINet/S2C,COD10K-CAM-5-Other-69-Other-5045.jpg,0.04026521369814873
SINet/S2C,COD10K-CAM-5-Other-69-Other-5047.jpg,0.01698251999914646
SINet/S2C,COD10K-CAM-5-Other-69-Other-5050.jpg,0.025250345468521118
SINet/S2C,COD10K-CAM-5-Other-69-Other-5052.jpg,0.029846351593732834
SINet/S2C,COD10K-CAM-5-Other-69-Other-5053.jpg,0.013656861148774624
SINet/S2C,COD10K-CAM-5-Other-69-Other-5054.jpg,0.042399272322654724
SINet/S2C,COD10K-CAM-5-Other-69-Other-5055.jpg,0.015472833067178726
SINet/S2C,COD10K-CAM-5-Other-69-Other-5056.jpg,0.009182898327708244
SINet/S2C,COD10K-CAM-5-Other-69-Other-5057.jpg,0.01015116274356842
SINet/S2C,COD10K-CAM-5-Other-69-Other-5058.jpg,0.04252685233950615
SINet/S2C,COD10K-CAM-5-Other-69-Other-5061.jpg,0.044304296374320984
SINet/S2C,COD10K-CAM-5-Other-69-Other-5064.jpg,0.028364239260554314
SINet/S2C,COD10K-CAM-5-Other-69-Other-5065.jpg,0.04937680810689926
SINet/S2C,COD10K-CAM-5-Other-69-Other-5066.jpg,0.02798648178577423
SINet/S2C,camourflage_00001.jpg,0.02978227660059929
SINet/S2C,camourflage_00002.jpg,0.04046705365180969
SINet/S2C,camourflage_00003.jpg,0.024320729076862335
SINet/S2C,camourflage_00004.jpg,0.043812841176986694
SINet/S2C,camourflage_00005.jpg,0.01563279703259468
SINet/S2C,camourflage_00006.jpg,0.04692503809928894
SINet/S2C,camourflage_00007.jpg,0.042243413627147675
SINet/S2C,camourflage_00008.jpg,0.025293760001659393
SINet/S2C,camourflage_00009.jpg,0.04082491993904114
SINet/S2C,camourflage_00010.jpg,0.016321875154972076
SINet/S2C,camourflage_00011.jpg,0.03088255599141121
SINet/S2C,camourflage_00013.jpg,0.03230634331703186
SINet/S2C,camourflage_00014.jpg,0.021423816680908203
SINet/S2C,camourflage_00015.jpg,0.1124846488237381
SINet/S2C,camourflage_00016.jpg,0.02934500202536583
SINet/S2C,camourflage_00017.jpg,0.05277629941701889
SINet/S2C,camourflage_00019.jpg,0.027829308062791824
SINet/S2C,camourflage_00020.jpg,0.08578309416770935
SINet/S2C,camourflage_00021.jpg,0.0389898419380188
SINet/S2C,camourflage_00022.jpg,0.06157151609659195
SINet/S2C,camourflage_00023.jpg,0.05414622277021408
SINet/S2C,camourflage_00024.jpg,0.02573070488870144
SINet/S2C,camourflage_00025.jpg,0.08181607723236084
SINet/S2C,camourflage_00026.jpg,0.1036667674779892
SINet/S2C,camourflage_00027.jpg,0.0397639162838459
SINet/S2C,camourflage_00028.jpg,0.01725885272026062
SINet/S2C,camourflage_00029.jpg,0.01968846656382084
SINet/S2C,camourflage_00030.jpg,0.010909343138337135
SINet/S2C,camourflage_00031.jpg,0.06654984503984451
SINet/S2C,camourflage_00032.jpg,0.016022445634007454
SINet/S2C,camourflage_00033.jpg,0.04754577577114105
SINet/S2C,camourflage_00034.jpg,0.024062372744083405
SINet/S2C,camourflage_00035.jpg,0.01788787543773651
SINet/S2C,camourflage_00036.jpg,0.08421669900417328
SINet/S2C,camourflage_00037.jpg,0.07892896234989166
SINet/S2C,camourflage_00038.jpg,0.06316986680030823
SINet/S2C,camourflage_00039.jpg,0.03507458046078682
SINet/S2C,camourflage_00040.jpg,0.026860663667321205
SINet/S2C,camourflage_00041.jpg,0.02542838081717491
SINet/S2C,camourflage_00042.jpg,0.03236614912748337
SINet/S2C,camourflage_00043.jpg,0.031180543825030327
SINet/S2C,camourflage_00044.jpg,0.04374796152114868
SINet/S2C,camourflage_00045.jpg,0.03191307932138443
SINet/S2C,camourflage_00046.jpg,0.016892630606889725
SINet/S2C,camourflage_00047.jpg,0.03676415979862213
SINet/S2C,camourflage_00048.jpg,0.02576421946287155
SINet/S2C,camourflage_00049.jpg,0.013865400105714798
SINet/S2C,camourflage_00050.jpg,0.19011230766773224
SINet/S2C,camourflage_00051.jpg,0.0864134430885315
SINet/S2C,camourflage_00052.jpg,0.03902071341872215
SINet/S2C,camourflage_00053.jpg,0.0794401541352272
SINet/S2C,camourflage_00054.jpg,0.03859894722700119
SINet/S2C,camourflage_00055.jpg,0.031763941049575806
SINet/S2C,camourflage_00056.jpg,0.06078294292092323
SINet/S2C,camourflage_00057.jpg,0.0306845735758543
SINet/S2C,camourflage_00058.jpg,0.047746192663908005
SINet/S2C,camourflage_00059.jpg,0.11536090075969696
SINet/S2C,camourflage_00060.jpg,0.06736882030963898
SINet/S2C,camourflage_00062.jpg,0.033065035939216614
SINet/S2C,camourflage_00063.jpg,0.029764438048005104
SINet/S2C,camourflage_00065.jpg,0.024435631930828094
SINet/S2C,camourflage_00066.jpg,0.016896456480026245
SINet/S2C,camourflage_00067.jpg,0.07263712584972382
SINet/S2C,camourflage_00068.jpg,0.0457153245806694
SINet/S2C,camourflage_00069.jpg,0.18139392137527466
SINet/S2C,camourflage_00070.jpg,0.07760460674762726
SINet/S2C,camourflage_00072.jpg,0.0278078094124794
SINet/S2C,camourflage_00073.jpg,0.0201644916087389
SINet/S2C,camourflage_00074.jpg,0.030116576701402664
SINet/S2C,camourflage_00075.jpg,0.06012825667858124
SINet/S2C,camourflage_00076.jpg,0.02117016538977623
SINet/S2C,camourflage_00077.jpg,0.0328301303088665
SINet/S2C,camourflage_00078.jpg,0.10042142868041992
SINet/S2C,camourflage_00080.jpg,0.06127515435218811
SINet/S2C,camourflage_00081.jpg,0.05240846425294876
SINet/S2C,camourflage_00082.jpg,0.040023405104875565
SINet/S2C,camourflage_00083.jpg,0.2866882383823395
SINet/S2C,camourflage_00084.jpg,0.03327907249331474
SINet/S2C,camourflage_00085.jpg,0.03254011273384094
SINet/S2C,camourflage_00086.jpg,0.03479145094752312
SINet/S2C,camourflage_00089.jpg,0.040479984134435654
SINet/S2C,camourflage_00091.jpg,0.03378484398126602
SINet/S2C,camourflage_00092.jpg,0.024087287485599518
SINet/S2C,camourflage_00093.jpg,0.024852268397808075
SINet/S2C,camourflage_00094.jpg,0.05987826734781265
SINet/S2C,camourflage_00095.jpg,0.020133458077907562
SINet/S2C,camourflage_00096.jpg,0.052578624337911606
SINet/S2C,camourflage_00099.jpg,0.012367612682282925
SINet/S2C,camourflage_00101.jpg,0.05853880196809769
SINet/S2C,camourflage_00103.jpg,0.03681261092424393
SINet/S2C,camourflage_00104.jpg,0.03762432932853699
SINet/S2C,camourflage_00105.jpg,0.07375665754079819
SINet/S2C,camourflage_00106.jpg,0.019736353307962418
SINet/S2C,camourflage_00107.jpg,0.03042854368686676
SINet/S2C,camourflage_00108.jpg,0.022325972095131874
SINet/S2C,camourflage_00109.jpg,0.05180469527840614
SINet/S2C,camourflage_00110.jpg,0.05535142123699188
SINet/S2C,camourflage_00111.jpg,0.07138047367334366
SINet/S2C,camourflage_00113.jpg,0.02453528344631195
SINet/S2C,camourflage_00115.jpg,0.026745371520519257
SINet/S2C,camourflage_00116.jpg,0.034396566450595856
SINet/S2C,camourflage_00117.jpg,0.08086550980806351
SINet/S2C,camourflage_00118.jpg,0.06267557293176651
SINet/S2C,camourflage_00119.jpg,0.07235171645879745
SINet/S2C,camourflage_00121.jpg,0.01839546114206314
SINet/S2C,camourflage_00123.jpg,0.062101833522319794
SINet/S2C,camourflage_00125.jpg,0.06257787346839905
SINet/S2C,camourflage_00126.jpg,0.040371011942625046
SINet/S2C,camourflage_00127.jpg,0.06699338555335999
SINet/S2C,camourflage_00128.jpg,0.038093626499176025
SINet/S2C,camourflage_00130.jpg,0.15908747911453247
SINet/S2C,camourflage_00131.jpg,0.02287604659795761
SINet/S2C,camourflage_00132.jpg,0.08489722013473511
SINet/S2C,camourflage_00133.jpg,0.009889205917716026
SINet/S2C,camourflage_00134.jpg,0.021364353597164154
SINet/S2C,camourflage_00136.jpg,0.05837162211537361
SINet/S2C,camourflage_00137.jpg,0.02373809739947319
SINet/S2C,camourflage_00139.jpg,0.039909668266773224
SINet/S2C,camourflage_00140.jpg,0.07539090514183044
SINet/S2C,camourflage_00142.jpg,0.026645181700587273
SINet/S2C,camourflage_00143.jpg,0.046963274478912354
SINet/S2C,camourflage_00144.jpg,0.04127642512321472
SINet/S2C,camourflage_00146.jpg,0.09733191132545471
SINet/S2C,camourflage_00148.jpg,0.10451816022396088
SINet/S2C,camourflage_00149.jpg,0.1034921258687973
SINet/S2C,camourflage_00150.jpg,0.023181777447462082
SINet/S2C,camourflage_00151.jpg,0.1707770824432373
SINet/S2C,camourflage_00152.jpg,0.025918930768966675
SINet/S2C,camourflage_00154.jpg,0.06899838894605637
SINet/S2C,camourflage_00155.jpg,0.0192917101085186
SINet/S2C,camourflage_00157.jpg,0.03707883879542351
SINet/S2C,camourflage_00158.jpg,0.028170423582196236
SINet/S2C,camourflage_00159.jpg,0.04830974340438843
SINet/S2C,camourflage_00161.jpg,0.05177682638168335
SINet/S2C,camourflage_00162.jpg,0.014923853799700737
SINet/S2C,camourflage_00163.jpg,0.026366759091615677
SINet/S2C,camourflage_00164.jpg,0.033556677401065826
SINet/S2C,camourflage_00165.jpg,0.018022118136286736
SINet/S2C,camourflage_00167.jpg,0.02025124803185463
SINet/S2C,camourflage_00168.jpg,0.03468715399503708
SINet/S2C,camourflage_00170.jpg,0.08422526717185974
SINet/S2C,camourflage_00172.jpg,0.051323167979717255
SINet/S2C,camourflage_00173.jpg,0.026336994022130966
SINet/S2C,camourflage_00174.jpg,0.15187719464302063
SINet/S2C,camourflage_00176.jpg,0.02992374636232853
SINet/S2C,camourflage_00177.jpg,0.029565921053290367
SINet/S2C,camourflage_00178.jpg,0.011202228255569935
SINet/S2C,camourflage_00179.jpg,0.06869326531887054
SINet/S2C,camourflage_00180.jpg,0.04439759626984596
SINet/S2C,camourflage_00181.jpg,0.06246697157621384
SINet/S2C,camourflage_00182.jpg,0.05551929026842117
SINet/S2C,camourflage_00184.jpg,0.023052137345075607
SINet/S2C,camourflage_00185.jpg,0.02643551304936409
SINet/S2C,camourflage_00186.jpg,0.020591827109456062
SINet/S2C,camourflage_00187.jpg,0.03174838051199913
SINet/S2C,camourflage_00188.jpg,0.026570919901132584
SINet/S2C,camourflage_00189.jpg,0.04745183140039444
SINet/S2C,camourflage_00190.jpg,0.032852619886398315
SINet/S2C,camourflage_00191.jpg,0.05629643425345421
SINet/S2C,camourflage_00192.jpg,0.043862804770469666
SINet/S2C,camourflage_00193.jpg,0.028823021799325943
SINet/S2C,camourflage_00194.jpg,0.03212708607316017
SINet/S2C,camourflage_00195.jpg,0.019706442952156067
SINet/S2C,camourflage_00198.jpg,0.0420360341668129
SINet/S2C,camourflage_00199.jpg,0.03817490488290787
SINet/S2C,camourflage_00200.jpg,0.0936908945441246
SINet/S2C,camourflage_00201.jpg,0.019785253331065178
SINet/S2C,camourflage_00202.jpg,0.034819018095731735
SINet/S2C,camourflage_00203.jpg,0.075252465903759
SINet/S2C,camourflage_00204.jpg,0.045289091765880585
SINet/S2C,camourflage_00206.jpg,0.04563547298312187
SINet/S2C,camourflage_00210.jpg,0.019303999841213226
SINet/S2C,camourflage_00211.jpg,0.05874641239643097
SINet/S2C,camourflage_00212.jpg,0.03251795470714569
SINet/S2C,camourflage_00213.jpg,0.021687543019652367
SINet/S2C,camourflage_00214.jpg,0.04119505733251572
SINet/S2C,camourflage_00215.jpg,0.13777592778205872
SINet/S2C,camourflage_00216.jpg,0.01850484125316143
SINet/S2C,camourflage_00217.jpg,0.10921914875507355
SINet/S2C,camourflage_00218.jpg,0.02235197275876999
SINet/S2C,camourflage_00219.jpg,0.011261330917477608
SINet/S2C,camourflage_00220.jpg,0.025855040177702904
SINet/S2C,camourflage_00221.jpg,0.03890564292669296
SINet/S2C,camourflage_00222.jpg,0.055958569049835205
SINet/S2C,camourflage_00223.jpg,0.016740910708904266
SINet/S2C,camourflage_00225.jpg,0.03488045185804367
SINet/S2C,camourflage_00226.jpg,0.023505110293626785
SINet/S2C,camourflage_00227.jpg,0.024382587522268295
SINet/S2C,camourflage_00228.jpg,0.019351931288838387
SINet/S2C,camourflage_00229.jpg,0.2383269965648651
SINet/S2C,camourflage_00230.jpg,0.020595869049429893
SINet/S2C,camourflage_00231.jpg,0.02079690247774124
SINet/S2C,camourflage_00233.jpg,0.05633540451526642
SINet/S2C,camourflage_00234.jpg,0.020321622490882874
SINet/S2C,camourflage_00236.jpg,0.03490713983774185
SINet/S2C,camourflage_00237.jpg,0.034455686807632446
SINet/S2C,camourflage_00238.jpg,0.14645104110240936
SINet/S2C,camourflage_00239.jpg,0.10761147737503052
SINet/S2C,camourflage_00240.jpg,0.058152880519628525
SINet/S2C,camourflage_00241.jpg,0.062437959015369415
SINet/S2C,camourflage_00242.jpg,0.01404506154358387
SINet/S2C,camourflage_00243.jpg,0.027777178213000298
SINet/S2C,camourflage_00244.jpg,0.03337734565138817
SINet/S2C,camourflage_00245.jpg,0.024140525609254837
SINet/S2C,camourflage_00246.jpg,0.07491827011108398
SINet/S2C,camourflage_00247.jpg,0.057554423809051514
SINet/S2C,camourflage_00248.jpg,0.01957002840936184
SINet/S2C,camourflage_00249.jpg,0.046707265079021454
SINet/S2C,camourflage_00250.jpg,0.023850928992033005
SINet/S2C,camourflage_00251.jpg,0.032398492097854614
SINet/S2C,camourflage_00252.jpg,0.08270131051540375
SINet/S2C,camourflage_00253.jpg,0.03148747235536575
SINet/S2C,camourflage_00254.jpg,0.0314386747777462
SINet/S2C,camourflage_00255.jpg,0.08173027634620667
SINet/S2C,camourflage_00256.jpg,0.03194013983011246
SINet/S2C,camourflage_00258.jpg,0.02051508240401745
SINet/S2C,camourflage_00260.jpg,0.08740784227848053
SINet/S2C,camourflage_00261.jpg,0.02690020389854908
SINet/S2C,camourflage_00262.jpg,0.010425430722534657
SINet/S2C,camourflage_00263.jpg,0.014375527389347553
SINet/S2C,camourflage_00264.jpg,0.0826764702796936
SINet/S2C,camourflage_00265.jpg,0.12463155388832092
SINet/S2C,camourflage_00267.jpg,0.06713312864303589
SINet/S2C,camourflage_00268.jpg,0.046169884502887726
SINet/S2C,camourflage_00271.jpg,0.022298991680145264
SINet/S2C,camourflage_00272.jpg,0.02353723719716072
SINet/S2C,camourflage_00274.jpg,0.08978594094514847
SINet/S2C,camourflage_00276.jpg,0.03794492781162262
SINet/S2C,camourflage_00277.jpg,0.025639444589614868
SINet/S2C,camourflage_00278.jpg,0.08331036567687988
SINet/S2C,camourflage_00279.jpg,0.036341384053230286
SINet/S2C,camourflage_00280.jpg,0.13009613752365112
SINet/S2C,camourflage_00281.jpg,0.034741099923849106
SINet/S2C,camourflage_00282.jpg,0.029047446325421333
SINet/S2C,camourflage_00283.jpg,0.04853937774896622
SINet/S2C,camourflage_00284.jpg,0.02750156819820404
SINet/S2C,camourflage_00286.jpg,0.013857109472155571
SINet/S2C,camourflage_00287.jpg,0.03973709046840668
SINet/S2C,camourflage_00288.jpg,0.03815794363617897
SINet/S2C,camourflage_00289.jpg,0.012759337201714516
SINet/S2C,camourflage_00290.jpg,0.12233968079090118
SINet/S2C,camourflage_00291.jpg,0.07614439725875854
SINet/S2C,camourflage_00292.jpg,0.066609226167202
SINet/S2C,camourflage_00293.jpg,0.06741315871477127
SINet/S2C,camourflage_00294.jpg,0.04677990823984146
SINet/S2C,camourflage_00295.jpg,0.09444846212863922
SINet/S2C,camourflage_00296.jpg,0.03371473029255867
SINet/S2C,camourflage_00297.jpg,0.056225914508104324
SINet/S2C,camourflage_00298.jpg,0.015369797125458717
SINet/S2C,camourflage_00299.jpg,0.021229930222034454
SINet/S2C,camourflage_00300.jpg,0.018418829888105392
SINet/S2C,camourflage_00301.jpg,0.047166645526885986
SINet/S2C,camourflage_00302.jpg,0.026054348796606064
SINet/S2C,camourflage_00303.jpg,0.12595458328723907
SINet/S2C,camourflage_00304.jpg,0.052907075732946396
SINet/S2C,camourflage_00305.jpg,0.025834720581769943
SINet/S2C,camourflage_00306.jpg,0.018685495480895042
SINet/S2C,camourflage_00307.jpg,0.09520889073610306
SINet/S2C,camourflage_00308.jpg,0.05343794450163841
SINet/S2C,camourflage_00309.jpg,0.035410210490226746
SINet/S2C,camourflage_00311.jpg,0.06327845901250839
SINet/S2C,camourflage_00312.jpg,0.026078883558511734
SINet/S2C,camourflage_00313.jpg,0.020350299775600433
SINet/S2C,camourflage_00314.jpg,0.09783932566642761
SINet/S2C,camourflage_00315.jpg,0.03672701492905617
SINet/S2C,camourflage_00316.jpg,0.11718909442424774
SINet/S2C,camourflage_00317.jpg,0.03542060777544975
SINet/S2C,camourflage_00318.jpg,0.0287797749042511
SINet/S2C,camourflage_00319.jpg,0.030139829963445663
SINet/S2C,camourflage_00320.jpg,0.02045242115855217
SINet/S2C,camourflage_00321.jpg,0.05616556853055954
SINet/S2C,camourflage_00322.jpg,0.03773823380470276
SINet/S2C,camourflage_00323.jpg,0.11207522451877594
SINet/S2C,camourflage_00324.jpg,0.016906259581446648
SINet/S2C,camourflage_00325.jpg,0.05231831967830658
SINet/S2C,camourflage_00326.jpg,0.02036469429731369
SINet/S2C,camourflage_00327.jpg,0.03179764002561569
SINet/S2C,camourflage_00328.jpg,0.06928807497024536
SINet/S2C,camourflage_00329.jpg,0.055060259997844696
SINet/S2C,camourflage_00330.jpg,0.03210149332880974
SINet/S2C,camourflage_00331.jpg,0.06817851960659027
SINet/S2C,camourflage_00334.jpg,0.057727210223674774
SINet/S2C,camourflage_00335.jpg,0.06323108077049255
SINet/S2C,camourflage_00336.jpg,0.029187515377998352
SINet/S2C,camourflage_00338.jpg,0.10905501246452332
SINet/S2C,camourflage_00339.jpg,0.06787627935409546
SINet/S2C,camourflage_00340.jpg,0.018235068768262863
SINet/S2C,camourflage_00341.jpg,0.016258012503385544
SINet/S2C,camourflage_00342.jpg,0.0367724783718586
SINet/S2C,camourflage_00343.jpg,0.033447105437517166
SINet/S2C,camourflage_00344.jpg,0.06302051991224289
SINet/S2C,camourflage_00345.jpg,0.021948199719190598
SINet/S2C,camourflage_00346.jpg,0.043673075735569
SINet/S2C,camourflage_00347.jpg,0.04078911989927292
SINet/S2C,camourflage_00349.jpg,0.045576319098472595
SINet/S2C,camourflage_00350.jpg,0.028331037610769272
SINet/S2C,camourflage_00352.jpg,0.027898035943508148
SINet/S2C,camourflage_00353.jpg,0.020368747413158417
SINet/S2C,camourflage_00354.jpg,0.030067529529333115
SINet/S2C,camourflage_00355.jpg,0.016200119629502296
SINet/S2C,camourflage_00356.jpg,0.06775271147489548
SINet/S2C,camourflage_00357.jpg,0.030439281836152077
SINet/S2C,camourflage_00358.jpg,0.020924944430589676
SINet/S2C,camourflage_00359.jpg,0.08667920529842377
SINet/S2C,camourflage_00360.jpg,0.0231202132999897
SINet/S2C,camourflage_00362.jpg,0.03171335905790329
SINet/S2C,camourflage_00363.jpg,0.05361895263195038
SINet/S2C,camourflage_00366.jpg,0.042453039437532425
SINet/S2C,camourflage_00367.jpg,0.03385160490870476
SINet/S2C,camourflage_00368.jpg,0.020271357148885727
SINet/S2C,camourflage_00369.jpg,0.02893417701125145
SINet/S2C,camourflage_00370.jpg,0.08144886046648026
SINet/S2C,camourflage_00371.jpg,0.029902828857302666
SINet/S2C,camourflage_00372.jpg,0.0477316677570343
SINet/S2C,camourflage_00373.jpg,0.04078090563416481
SINet/S2C,camourflage_00374.jpg,0.02887612208724022
SINet/S2C,camourflage_00375.jpg,0.020694322884082794
SINet/S2C,camourflage_00376.jpg,0.05383164435625076
SINet/S2C,camourflage_00377.jpg,0.01937827467918396
SINet/S2C,camourflage_00378.jpg,0.04530882090330124
SINet/S2C,camourflage_00379.jpg,0.036158159375190735
SINet/S2C,camourflage_00380.jpg,0.058119893074035645
SINet/S2C,camourflage_00382.jpg,0.025785604491829872
SINet/S2C,camourflage_00383.jpg,0.034161873161792755
SINet/S2C,camourflage_00384.jpg,0.05361589044332504
SINet/S2C,camourflage_00385.jpg,0.026119414716959
SINet/S2C,camourflage_00386.jpg,0.04384808987379074
SINet/S2C,camourflage_00387.jpg,0.025906428694725037
SINet/S2C,camourflage_00388.jpg,0.1621924191713333
SINet/S2C,camourflage_00389.jpg,0.0353618860244751
SINet/S2C,camourflage_00390.jpg,0.020522061735391617
SINet/S2C,camourflage_00391.jpg,0.04862464591860771
SINet/S2C,camourflage_00392.jpg,0.05540695786476135
SINet/S2C,camourflage_00393.jpg,0.030517205595970154
SINet/S2C,camourflage_00394.jpg,0.022282252088189125
SINet/S2C,camourflage_00395.jpg,0.026558224111795425
SINet/S2C,camourflage_00396.jpg,0.043476734310388565
SINet/S2C,camourflage_00397.jpg,0.06218017637729645
SINet/S2C,camourflage_00399.jpg,0.17207875847816467
SINet/S2C,camourflage_00400.jpg,0.06014583259820938
SINet/S2C,camourflage_00401.jpg,0.021540071815252304
SINet/S2C,camourflage_00402.jpg,0.0307310800999403
SINet/S2C,camourflage_00403.jpg,0.08835572004318237
SINet/S2C,camourflage_00404.jpg,0.022684624418616295
SINet/S2C,camourflage_00405.jpg,0.021761765703558922
SINet/S2C,camourflage_00407.jpg,0.04903087392449379
SINet/S2C,camourflage_00409.jpg,0.030519209802150726
SINet/S2C,camourflage_00410.jpg,0.03414095938205719
SINet/S2C,camourflage_00411.jpg,0.04411584138870239
SINet/S2C,camourflage_00412.jpg,0.02521795779466629
SINet/S2C,camourflage_00413.jpg,0.02746497094631195
SINet/S2C,camourflage_00414.jpg,0.032273661345243454
SINet/S2C,camourflage_00415.jpg,0.12795239686965942
SINet/S2C,camourflage_00416.jpg,0.021899234503507614
SINet/S2C,camourflage_00417.jpg,0.022717619314789772
SINet/S2C,camourflage_00418.jpg,0.3488982319831848
SINet/S2C,camourflage_00419.jpg,0.03472721204161644
SINet/S2C,camourflage_00423.jpg,0.030290856957435608
SINet/S2C,camourflage_00424.jpg,0.10646814107894897
SINet/S2C,camourflage_00425.jpg,0.038240715861320496
SINet/S2C,camourflage_00426.jpg,0.03250313177704811
SINet/S2C,camourflage_00427.jpg,0.09677080810070038
SINet/S2C,camourflage_00428.jpg,0.0952201634645462
SINet/S2C,camourflage_00429.jpg,0.021572519093751907
SINet/S2C,camourflage_00431.jpg,0.016887236386537552
SINet/S2C,camourflage_00432.jpg,0.014943682588636875
SINet/S2C,camourflage_00433.jpg,0.05941213667392731
SINet/S2C,camourflage_00434.jpg,0.04548212140798569
SINet/S2C,camourflage_00437.jpg,0.026296285912394524
SINet/S2C,camourflage_00438.jpg,0.06026844680309296
SINet/S2C,camourflage_00439.jpg,0.12515681982040405
SINet/S2C,camourflage_00440.jpg,0.019470062106847763
SINet/S2C,camourflage_00441.jpg,0.023215308785438538
SINet/S2C,camourflage_00442.jpg,0.027313105762004852
SINet/S2C,camourflage_00445.jpg,0.05489590764045715
SINet/S2C,camourflage_00446.jpg,0.03840389847755432
SINet/S2C,camourflage_00447.jpg,0.05400997772812843
SINet/S2C,camourflage_00448.jpg,0.022300735116004944
SINet/S2C,camourflage_00450.jpg,0.038919880986213684
SINet/S2C,camourflage_00451.jpg,0.02324621006846428
SINet/S2C,camourflage_00452.jpg,0.04428368806838989
SINet/S2C,camourflage_00453.jpg,0.02745002508163452
SINet/S2C,camourflage_00454.jpg,0.03031395748257637
SINet/S2C,camourflage_00455.jpg,0.01919320970773697
SINet/S2C,camourflage_00456.jpg,0.05114820599555969
SINet/S2C,camourflage_00457.jpg,0.02173914760351181
SINet/S2C,camourflage_00458.jpg,0.058522820472717285
SINet/S2C,camourflage_00459.jpg,0.025934744626283646
SINet/S2C,camourflage_00460.jpg,0.028713766485452652
SINet/S2C,camourflage_00461.jpg,0.03751176968216896
SINet/S2C,camourflage_00462.jpg,0.03765258565545082
SINet/S2C,camourflage_00464.jpg,0.04370192438364029
SINet/S2C,camourflage_00465.jpg,0.07298045605421066
SINet/S2C,camourflage_00466.jpg,0.042458534240722656
SINet/S2C,camourflage_00467.jpg,0.06641983985900879
SINet/S2C,camourflage_00468.jpg,0.02322564646601677
SINet/S2C,camourflage_00469.jpg,0.1662251055240631
SINet/S2C,camourflage_00472.jpg,0.040391094982624054
SINet/S2C,camourflage_00474.jpg,0.028575919568538666
SINet/S2C,camourflage_00475.jpg,0.18451054394245148
SINet/S2C,camourflage_00476.jpg,0.03901195526123047
SINet/S2C,camourflage_00477.jpg,0.030347902327775955
