arch,name,es
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-23-Cat-1540.jpg,0.01890399493277073
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1542.jpg,0.7761483192443848
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1544.jpg,0.04394916072487831
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1547.jpg,0.07261133193969727
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1549.jpg,0.3592450022697449
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1550.jpg,0.14763036370277405
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1551.jpg,0.28229382634162903
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1553.jpg,0.5829362273216248
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1554.jpg,1.2085552215576172
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1555.jpg,0.30023273825645447
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1556.jpg,0.7557743191719055
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1558.jpg,0.3878195583820343
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1559.jpg,0.9046220779418945
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1561.jpg,0.06547267735004425
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1562.jpg,0.6385705471038818
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1563.jpg,0.239227294921875
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1566.jpg,0.13908733427524567
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1569.jpg,0.4778420329093933
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1571.jpg,1.1742581129074097
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1573.jpg,0.14962397515773773
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1575.jpg,0.2609997093677521
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1576.jpg,0.4715890884399414
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1577.jpg,0.2611925005912781
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1578.jpg,0.6566184759140015
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1579.jpg,0.5402840375900269
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1580.jpg,0.005551643203943968
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1583.jpg,0.32639366388320923
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1584.jpg,1.0823427438735962
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1585.jpg,0.17248742282390594
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1586.jpg,0.2261987328529358
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1588.jpg,0.32533860206604004
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1589.jpg,0.2065809667110443
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1590.jpg,0.03399752080440521
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1592.jpg,0.4022407829761505
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1593.jpg,0.22496327757835388
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1595.jpg,0.5026395916938782
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1598.jpg,0.07922777533531189
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1599.jpg,0.07789073884487152
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1600.jpg,1.713545560836792
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1601.jpg,0.4009050726890564
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1603.jpg,0.1679840087890625
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1604.jpg,0.05058684200048447
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1605.jpg,0.302566796541214
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1606.jpg,0.037069208920001984
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1609.jpg,0.22825267910957336
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1610.jpg,0.06740334630012512
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1611.jpg,0.016128793358802795
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1612.jpg,0.012340543791651726
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1613.jpg,0.1921347677707672
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1614.jpg,0.14865007996559143
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1615.jpg,0.14611610770225525
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1617.jpg,0.32031798362731934
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1618.jpg,0.5958589315414429
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1619.jpg,0.5128973126411438
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1620.jpg,0.1351059377193451
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1624.jpg,0.10495063662528992
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1625.jpg,0.8336408138275146
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1627.jpg,0.5172548294067383
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1628.jpg,0.18451407551765442
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1629.jpg,0.11199963837862015
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1630.jpg,0.3356587588787079
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1631.jpg,0.5466395020484924
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1632.jpg,0.34077927470207214
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1634.jpg,0.24843965470790863
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1635.jpg,0.3945469260215759
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1636.jpg,0.14697802066802979
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1637.jpg,0.1287415623664856
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1638.jpg,0.19863668084144592
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1639.jpg,0.21898894011974335
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1640.jpg,0.10083618760108948
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1642.jpg,0.3275878429412842
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1646.jpg,0.330594927072525
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1647.jpg,0.11801432818174362
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1648.jpg,0.15456444025039673
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1649.jpg,0.24591676890850067
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1651.jpg,0.174963116645813
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-24-Caterpillar-1654.jpg,0.14824320375919342
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-25-Centipede-1656.jpg,0.04070509225130081
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-25-Centipede-1657.jpg,0.1659562587738037
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-25-Centipede-1660.jpg,0.14995670318603516
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-25-Centipede-1661.jpg,0.5221181511878967
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-25-Centipede-1662.jpg,0.2902770936489105
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1664.jpg,0.5264230966567993
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1665.jpg,0.26137176156044006
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1666.jpg,0.1974412202835083
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1668.jpg,0.07562725991010666
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1669.jpg,0.4599567651748657
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1672.jpg,0.07420371472835541
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1673.jpg,0.28467386960983276
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1674.jpg,0.24373245239257812
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1675.jpg,0.10674247145652771
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1677.jpg,0.24759232997894287
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1678.jpg,0.30867311358451843
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1679.jpg,0.19743755459785461
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1680.jpg,0.17953532934188843
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1682.jpg,0.27727046608924866
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1683.jpg,0.12989665567874908
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1684.jpg,0.5399619340896606
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1685.jpg,0.24364645779132843
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1686.jpg,0.1603461056947708
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1687.jpg,0.27808037400245667
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1690.jpg,0.08663767576217651
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1691.jpg,0.5441005825996399
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1694.jpg,0.19445225596427917
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1695.jpg,0.15748831629753113
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1700.jpg,0.6455492377281189
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1702.jpg,0.16184042394161224
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1704.jpg,0.7185604572296143
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1708.jpg,0.09107326716184616
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1710.jpg,0.048002488911151886
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1712.jpg,0.31300583481788635
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1714.jpg,0.09534214437007904
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1715.jpg,0.0430782288312912
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1717.jpg,0.1167871505022049
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1718.jpg,0.3642902076244354
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1720.jpg,0.1939755380153656
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1721.jpg,0.3129565119743347
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1724.jpg,0.08006622642278671
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1725.jpg,0.06305472552776337
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1726.jpg,0.25541573762893677
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1728.jpg,0.03868512064218521
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1729.jpg,0.20863328874111176
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1731.jpg,0.24982473254203796
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1732.jpg,0.15991538763046265
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1733.jpg,0.24234884977340698
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1734.jpg,0.751590371131897
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1735.jpg,0.441733181476593
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-26-Chameleon-1736.jpg,0.029690250754356384
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-27-Cheetah-1738.jpg,0.12494145333766937
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-27-Cheetah-1740.jpg,0.03353971987962723
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-27-Cheetah-1741.jpg,0.19145026803016663
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-27-Cheetah-1744.jpg,0.010963442735373974
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-27-Cheetah-1746.jpg,0.007016433402895927
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-27-Cheetah-1748.jpg,0.05192648619413376
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-27-Cheetah-1749.jpg,0.014961615204811096
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-27-Cheetah-1752.jpg,0.06506677716970444
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-27-Cheetah-1754.jpg,0.18430760502815247
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-27-Cheetah-1757.jpg,0.07062046229839325
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1759.jpg,0.02118070237338543
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1763.jpg,0.04045829921960831
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1765.jpg,0.14812681078910828
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1770.jpg,0.014280349016189575
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1771.jpg,0.06197987496852875
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1774.jpg,0.20304450392723083
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1776.jpg,0.09807930886745453
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1777.jpg,0.007356956601142883
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1778.jpg,0.009012386202812195
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1780.jpg,0.1092727929353714
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1781.jpg,0.06950892508029938
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1782.jpg,0.12082167714834213
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1783.jpg,0.11472150683403015
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1786.jpg,0.030262934044003487
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1787.jpg,0.037771984934806824
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1789.jpg,0.01954968273639679
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1793.jpg,0.06596240401268005
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1796.jpg,0.030240733176469803
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1797.jpg,1.0418221950531006
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1798.jpg,0.15387150645256042
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1799.jpg,0.021515000611543655
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1800.jpg,0.020818481221795082
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1802.jpg,0.025934111326932907
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-28-Deer-1803.jpg,0.29201972484588623
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1806.jpg,0.24134187400341034
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1807.jpg,0.036339133977890015
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1808.jpg,0.8590480089187622
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1809.jpg,0.14546528458595276
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1810.jpg,0.06257215142250061
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1811.jpg,0.41164764761924744
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1812.jpg,0.005397516302764416
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1813.jpg,0.011533482000231743
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1818.jpg,0.022479940205812454
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1819.jpg,0.1090480387210846
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1821.jpg,0.03372335433959961
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1822.jpg,0.11848858743906021
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1823.jpg,0.1902884542942047
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1824.jpg,0.01670289784669876
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1826.jpg,0.04889345169067383
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1828.jpg,0.7336329817771912
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1833.jpg,0.008557207882404327
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1839.jpg,0.004274001345038414
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1841.jpg,0.07582143694162369
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1842.jpg,0.021171320229768753
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1843.jpg,0.8232874870300293
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1844.jpg,0.04299738258123398
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1845.jpg,0.006599582731723785
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1846.jpg,0.030705725774168968
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1847.jpg,1.1861077547073364
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1848.jpg,0.9522368907928467
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1849.jpg,0.16601631045341492
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1850.jpg,0.10104888677597046
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1852.jpg,0.42708244919776917
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1855.jpg,0.023667745292186737
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1857.jpg,0.1551971584558487
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1858.jpg,0.0445629246532917
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1859.jpg,0.5770416259765625
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1860.jpg,0.014564163982868195
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-29-Dog-1861.jpg,0.047362279146909714
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-30-Duck-1863.jpg,0.30391305685043335
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-30-Duck-1864.jpg,0.11836434155702591
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-30-Duck-1865.jpg,0.10623162239789963
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-30-Duck-1867.jpg,0.055576734244823456
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-30-Duck-1869.jpg,0.03808832913637161
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-30-Duck-1872.jpg,0.007557386066764593
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-30-Duck-1874.jpg,0.5505544543266296
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-30-Duck-1875.jpg,0.17219892144203186
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-30-Duck-1877.jpg,0.07665602117776871
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-30-Duck-1878.jpg,0.11058667302131653
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1879.jpg,0.34297358989715576
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1881.jpg,0.011099876835942268
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1883.jpg,0.026406021788716316
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1884.jpg,0.5265640020370483
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1885.jpg,0.25275522470474243
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1886.jpg,0.22200623154640198
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1887.jpg,0.20598973333835602
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1891.jpg,0.051456108689308167
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1894.jpg,0.23273965716362
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1896.jpg,0.3630354702472687
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1897.jpg,0.6564056277275085
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1898.jpg,0.6256055235862732
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1899.jpg,0.39165642857551575
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1900.jpg,0.2956158518791199
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1902.jpg,0.26131200790405273
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1904.jpg,0.10988886654376984
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1905.jpg,0.12657377123832703
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1906.jpg,0.6390009522438049
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1909.jpg,0.48937827348709106
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1910.jpg,0.1753459870815277
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1911.jpg,0.02265124022960663
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1912.jpg,0.30683013796806335
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1914.jpg,0.0019459628965705633
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1915.jpg,0.08380545675754547
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1916.jpg,0.027274485677480698
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1918.jpg,0.013992739841341972
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1919.jpg,0.30700960755348206
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1921.jpg,0.5471211671829224
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1924.jpg,0.3991134464740753
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1925.jpg,0.30174946784973145
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1926.jpg,0.6693348288536072
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-31-Gecko-1928.jpg,0.10284791886806488
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-32-Giraffe-1930.jpg,0.5135867595672607
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-32-Giraffe-1931.jpg,0.09863069653511047
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-32-Giraffe-1933.jpg,0.0730077251791954
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-32-Giraffe-1936.jpg,0.09185481071472168
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-32-Giraffe-1938.jpg,0.10541777312755585
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-32-Giraffe-1939.jpg,0.08742724359035492
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-32-Giraffe-1943.jpg,0.38525232672691345
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-32-Giraffe-1944.jpg,0.17627421021461487
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-32-Giraffe-1945.jpg,0.27705371379852295
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-32-Giraffe-1946.jpg,0.046584248542785645
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-32-Giraffe-1948.jpg,0.068531334400177
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-32-Giraffe-1949.jpg,0.4623369574546814
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-33-Grouse-1951.jpg,0.017131615430116653
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-33-Grouse-1953.jpg,0.7451444864273071
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-33-Grouse-1955.jpg,0.06951332837343216
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-33-Grouse-1956.jpg,0.01067373901605606
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-33-Grouse-1957.jpg,0.29827743768692017
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-33-Grouse-1960.jpg,0.12897442281246185
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-33-Grouse-1963.jpg,0.4163130521774292
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-33-Grouse-1964.jpg,0.15919573605060577
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-33-Grouse-1965.jpg,0.026234205812215805
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-33-Grouse-1967.jpg,0.15359751880168915
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-34-Human-1968.jpg,0.17439565062522888
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-34-Human-1969.jpg,0.13738702237606049
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-34-Human-1971.jpg,0.021825000643730164
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-34-Human-1972.jpg,0.012910994701087475
SINet/S2C_SO,COD10K-CAM-2-Terrestrial-34-Human-1974.jpg,0.06666410714387894
