arch,name,es
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-875.jpg,0.08865337818861008
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-876.jpg,0.03760585933923721
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-877.jpg,0.02610553428530693
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-878.jpg,0.02391747571527958
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-880.jpg,0.13654690980911255
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-882.jpg,0.08254425972700119
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-885.jpg,0.11595737934112549
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-886.jpg,0.03683283552527428
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-887.jpg,0.024289727210998535
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-888.jpg,0.02678416483104229
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-890.jpg,0.2919681966304779
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-893.jpg,0.039132580161094666
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-894.jpg,0.030136309564113617
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-895.jpg,0.02963446080684662
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-902.jpg,0.02809535153210163
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-903.jpg,0.020071502774953842
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-904.jpg,0.030729159712791443
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-905.jpg,0.022906549274921417
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-908.jpg,0.057752933353185654
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-909.jpg,0.04529418796300888
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-910.jpg,0.0820048376917839
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-912.jpg,0.07747742533683777
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-913.jpg,0.03803710639476776
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-914.jpg,0.024436917155981064
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-916.jpg,0.022988539189100266
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-917.jpg,0.04274160414934158
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-920.jpg,0.047097623348236084
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-921.jpg,0.033031221479177475
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-922.jpg,0.03822222724556923
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-923.jpg,0.07979114353656769
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-924.jpg,0.03918347507715225
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-925.jpg,0.031548477709293365
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-927.jpg,0.02789529226720333
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-929.jpg,0.029151491820812225
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-931.jpg,0.044663794338703156
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-932.jpg,0.020159605890512466
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-933.jpg,0.03626463562250137
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-937.jpg,0.009143232367932796
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-938.jpg,0.05802488327026367
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-941.jpg,0.03258165717124939
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-942.jpg,0.03460086137056351
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-944.jpg,0.0718049630522728
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-946.jpg,0.06373339146375656
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-947.jpg,0.09438242018222809
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-948.jpg,0.08099152892827988
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-949.jpg,0.015240687876939774
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-951.jpg,0.035847730934619904
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-952.jpg,0.08511494845151901
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-953.jpg,0.055108360946178436
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-955.jpg,0.03063841350376606
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-956.jpg,0.046190232038497925
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-957.jpg,0.017196547240018845
SegMaR/S2C,COD10K-CAM-1-Aquatic-14-ScorpionFish-958.jpg,0.07547463476657867
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1000.jpg,0.030509594827890396
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1001.jpg,0.039692193269729614
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1005.jpg,0.06390026956796646
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1007.jpg,0.03639129921793938
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1008.jpg,0.04320326820015907
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1009.jpg,0.005853678099811077
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1011.jpg,0.004526928998529911
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1016.jpg,0.06538114696741104
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1017.jpg,0.035043518990278244
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1018.jpg,0.021307963877916336
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1019.jpg,0.018259350210428238
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1020.jpg,0.019505977630615234
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1021.jpg,0.02318062074482441
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1024.jpg,0.03693220019340515
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1025.jpg,0.0067631821148097515
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1026.jpg,0.06900448352098465
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1027.jpg,0.04245710000395775
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1028.jpg,0.022904541343450546
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1029.jpg,0.01602287031710148
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1030.jpg,0.0316058024764061
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1031.jpg,0.012944507412612438
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1033.jpg,0.02360517345368862
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1034.jpg,0.08206735551357269
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1036.jpg,0.04788447916507721
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1037.jpg,0.031193137168884277
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1038.jpg,0.01754883863031864
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1039.jpg,0.05562598258256912
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1040.jpg,0.036689095199108124
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1041.jpg,0.019715093076229095
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1042.jpg,0.04235934466123581
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1045.jpg,0.06406014412641525
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1046.jpg,0.02948775142431259
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1049.jpg,0.02030586451292038
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1050.jpg,0.05647463724017143
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1051.jpg,0.01604115217924118
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1053.jpg,0.02314743958413601
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1054.jpg,0.1863940954208374
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1055.jpg,0.03413958474993706
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1056.jpg,0.12337910383939743
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1058.jpg,0.019599121063947678
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1059.jpg,0.05073447525501251
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1060.jpg,0.08980260789394379
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1061.jpg,0.06711521744728088
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1062.jpg,0.04029511287808418
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1064.jpg,0.01660775952041149
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1065.jpg,0.03292210400104523
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1068.jpg,0.008597430773079395
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1072.jpg,0.02823953703045845
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1073.jpg,0.03017275035381317
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1075.jpg,0.029091954231262207
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1077.jpg,0.05693713203072548
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1079.jpg,0.09597021341323853
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1080.jpg,0.019215986132621765
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1081.jpg,0.07499057054519653
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1082.jpg,0.029294684529304504
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1084.jpg,0.07431432604789734
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1087.jpg,0.009896760806441307
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1089.jpg,0.0422695092856884
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1090.jpg,0.08455844223499298
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1091.jpg,0.008529731072485447
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1093.jpg,0.03197375312447548
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1094.jpg,0.015364520251750946
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1095.jpg,0.00909529160708189
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1097.jpg,0.037696462124586105
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1098.jpg,0.03189648315310478
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1100.jpg,0.025224465876817703
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1101.jpg,0.07841148972511292
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1102.jpg,0.020202331244945526
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1103.jpg,0.03149082884192467
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1104.jpg,0.03724350035190582
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1106.jpg,0.011759745888411999
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1107.jpg,0.021858276799321175
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1108.jpg,0.10870201885700226
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1111.jpg,0.06728978455066681
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-1112.jpg,0.03405700996518135
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-959.jpg,0.09179449826478958
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-960.jpg,0.11820293217897415
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-961.jpg,0.07035572826862335
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-964.jpg,0.1418728232383728
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-965.jpg,0.026239490136504173
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-967.jpg,0.10857583582401276
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-968.jpg,0.06998547911643982
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-969.jpg,0.05123830586671829
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-970.jpg,0.19204580783843994
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-971.jpg,0.05442042648792267
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-973.jpg,0.053971171379089355
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-974.jpg,0.06543684750795364
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-975.jpg,0.03448615223169327
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-976.jpg,0.03179279342293739
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-979.jpg,0.023889921605587006
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-982.jpg,0.08399896323680878
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-985.jpg,0.06858666241168976
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-987.jpg,0.03676806390285492
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-988.jpg,0.048183467239141464
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-991.jpg,0.032899849116802216
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-993.jpg,0.03489803895354271
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-994.jpg,0.07353843003511429
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-995.jpg,0.014276370406150818
SegMaR/S2C,COD10K-CAM-1-Aquatic-15-SeaHorse-998.jpg,0.04034971445798874
SegMaR/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1113.jpg,0.07602275907993317
SegMaR/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1114.jpg,0.01770373433828354
SegMaR/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1118.jpg,0.2141612023115158
SegMaR/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1122.jpg,0.01663103699684143
SegMaR/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1124.jpg,0.052850838750600815
SegMaR/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1125.jpg,0.024363486096262932
SegMaR/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1126.jpg,0.15438902378082275
SegMaR/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1127.jpg,0.19668586552143097
SegMaR/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1129.jpg,0.014146734960377216
SegMaR/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1131.jpg,0.02487141266465187
SegMaR/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1132.jpg,0.0058637093752622604
SegMaR/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1133.jpg,0.04755553975701332
SegMaR/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1134.jpg,0.019127344712615013
SegMaR/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1135.jpg,0.017445743083953857
SegMaR/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1136.jpg,0.02365267276763916
SegMaR/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1137.jpg,0.059261783957481384
SegMaR/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1138.jpg,0.0368039533495903
SegMaR/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1139.jpg,0.02437761053442955
SegMaR/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1141.jpg,0.009283932857215405
SegMaR/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1143.jpg,0.004880840890109539
SegMaR/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1144.jpg,0.028350330889225006
SegMaR/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1146.jpg,0.06152144819498062
SegMaR/S2C,COD10K-CAM-1-Aquatic-16-Shrimp-1147.jpg,0.07665412127971649
SegMaR/S2C,COD10K-CAM-1-Aquatic-17-Slug-1148.jpg,0.06071086972951889
SegMaR/S2C,COD10K-CAM-1-Aquatic-17-Slug-1150.jpg,0.08924132585525513
SegMaR/S2C,COD10K-CAM-1-Aquatic-17-Slug-1152.jpg,0.04535985738039017
SegMaR/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1153.jpg,0.028632165864109993
SegMaR/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1154.jpg,0.005448164884001017
SegMaR/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1155.jpg,0.006753820925951004
SegMaR/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1156.jpg,0.036593370139598846
SegMaR/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1157.jpg,0.14822134375572205
SegMaR/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1158.jpg,0.023365173488855362
SegMaR/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1159.jpg,0.0204632468521595
SegMaR/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1160.jpg,0.03342079371213913
SegMaR/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1163.jpg,0.04709714651107788
SegMaR/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1165.jpg,0.030401110649108887
SegMaR/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1166.jpg,0.13695979118347168
SegMaR/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1167.jpg,0.025477943941950798
SegMaR/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1168.jpg,0.00673647178336978
SegMaR/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1169.jpg,0.018407322466373444
SegMaR/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1170.jpg,0.01176214125007391
SegMaR/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1172.jpg,0.011904267594218254
SegMaR/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1174.jpg,0.060277096927165985
SegMaR/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1175.jpg,0.024883709847927094
SegMaR/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1176.jpg,0.03280893340706825
SegMaR/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1179.jpg,0.02393275685608387
SegMaR/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1180.jpg,0.014187212102115154
SegMaR/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1182.jpg,0.03909599781036377
SegMaR/S2C,COD10K-CAM-1-Aquatic-18-StarFish-1184.jpg,0.03819980472326279
SegMaR/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1185.jpg,0.045171450823545456
SegMaR/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1187.jpg,0.011393571272492409
SegMaR/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1188.jpg,0.1055203229188919
SegMaR/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1189.jpg,0.048965588212013245
SegMaR/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1193.jpg,0.011841677129268646
SegMaR/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1194.jpg,0.03611414134502411
SegMaR/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1195.jpg,0.07689095288515091
SegMaR/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1196.jpg,0.05739080160856247
SegMaR/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1199.jpg,0.020033298060297966
SegMaR/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1200.jpg,0.043639130890369415
SegMaR/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1201.jpg,0.029309041798114777
SegMaR/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1202.jpg,0.026070961728692055
SegMaR/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1205.jpg,0.03223816677927971
SegMaR/S2C,COD10K-CAM-1-Aquatic-19-Stingaree-1206.jpg,0.012014593929052353
SegMaR/S2C,COD10K-CAM-1-Aquatic-2-ClownFish-12.jpg,0.04820966720581055
SegMaR/S2C,COD10K-CAM-1-Aquatic-2-ClownFish-14.jpg,0.05099939554929733
SegMaR/S2C,COD10K-CAM-1-Aquatic-2-ClownFish-16.jpg,0.06647022068500519
SegMaR/S2C,COD10K-CAM-1-Aquatic-2-ClownFish-17.jpg,0.060799553990364075
SegMaR/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1208.jpg,0.013353673741221428
SegMaR/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1209.jpg,0.025148732587695122
SegMaR/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1210.jpg,0.12384852766990662
SegMaR/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1211.jpg,0.01424634549766779
SegMaR/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1212.jpg,0.004641622304916382
SegMaR/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1213.jpg,0.024398503825068474
SegMaR/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1214.jpg,0.13250496983528137
SegMaR/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1215.jpg,0.03453120216727257
SegMaR/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1216.jpg,0.025498520582914352
SegMaR/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1217.jpg,0.00833912193775177
SegMaR/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1218.jpg,0.01210706029087305
SegMaR/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1219.jpg,0.019538026303052902
SegMaR/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1220.jpg,0.027531983330845833
SegMaR/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1222.jpg,0.022081295028328896
SegMaR/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1223.jpg,0.031106483191251755
SegMaR/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1226.jpg,0.009285937994718552
SegMaR/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1227.jpg,0.023844609037041664
SegMaR/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1228.jpg,0.06514042615890503
SegMaR/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1229.jpg,0.016654161736369133
SegMaR/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1230.jpg,0.006416809279471636
SegMaR/S2C,COD10K-CAM-1-Aquatic-20-Turtle-1232.jpg,0.025862112641334534
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-100.jpg,0.0238645076751709
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-19.jpg,0.03179079294204712
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-20.jpg,0.03760772943496704
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-21.jpg,0.012157834134995937
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-22.jpg,0.008413965813815594
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-25.jpg,0.015099667944014072
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-26.jpg,0.027857474982738495
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-27.jpg,0.01611161418259144
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-28.jpg,0.06718724220991135
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-29.jpg,0.010635103099048138
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-32.jpg,0.0014850914012640715
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-36.jpg,0.011692866683006287
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-41.jpg,0.005340780597180128
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-42.jpg,0.019640043377876282
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-44.jpg,0.012878991663455963
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-47.jpg,0.06752663850784302
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-48.jpg,0.019126975908875465
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-49.jpg,0.025595616549253464
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-51.jpg,0.014166926965117455
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-52.jpg,0.021474700421094894
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-53.jpg,0.015545515343546867
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-55.jpg,0.029582256451249123
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-56.jpg,0.016467519104480743
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-57.jpg,0.04872485250234604
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-59.jpg,0.032123319804668427
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-60.jpg,0.0158162172883749
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-61.jpg,0.006958657875657082
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-63.jpg,0.010493873618543148
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-64.jpg,0.0064063952304422855
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-66.jpg,0.025518471375107765
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-68.jpg,0.015368266962468624
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-69.jpg,0.009865527041256428
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-70.jpg,0.02514057606458664
SegMaR/S2C,COD10K-CAM-1-Aquatic-3-Crab-72.jpg,0.058465853333473206
